LineId,EventId,Content,EventTemplate
1563,E76,iar 001061dc dear 0244c25c,iar <*> dear <*>
1564,E76,iar 001061dc dear 0244c22c,iar <*> dear <*>
1565,E76,iar 00106228 dear 0244c21c,iar <*> dear <*>
1566,E76,iar 001061dc dear 0244c28c,iar <*> dear <*>
1567,E76,iar 001061dc dear 0244c28c,iar <*> dear <*>
1568,E76,iar 00106210 dear 0244c23c,iar <*> dear <*>
1569,E76,iar 00106210 dear 0244c23c,iar <*> dear <*>
1570,E76,iar 00106210 dear 0244c26c,iar <*> dear <*>
1571,E76,iar 00106228 dear 0244c24c,iar <*> dear <*>
1572,E76,iar 00106228 dear 0244c27c,iar <*> dear <*>
1573,E76,iar 00106228 dear 0244c27c,iar <*> dear <*>
1574,E76,iar 00106228 dear 0244c27c,iar <*> dear <*>
1575,E76,iar 00106568 dear 02494bbc,iar <*> dear <*>
1576,E62,487476 floating point alignment exceptions,<*> floating point alignment exceptions
1577,E62,487476 floating point alignment exceptions,<*> floating point alignment exceptions
1578,E76,iar 00106580 dear 02494bcc,iar <*> dear <*>
1579,E76,iar 00106568 dear 02494bbc,iar <*> dear <*>
1580,E76,iar 00106580 dear 02494bcc,iar <*> dear <*>
1581,E76,iar 00106534 dear 02494c0c,iar <*> dear <*>
1582,E76,iar 00106534 dear 02494c0c,iar <*> dear <*>
1583,E76,iar 00106580 dear 02494bfc,iar <*> dear <*>
1584,E76,iar 00106568 dear 02494bec,iar <*> dear <*>
1585,E76,iar 00106568 dear 02494bec,iar <*> dear <*>
1586,E76,iar 00106534 dear 02494c3c,iar <*> dear <*>
1587,E76,iar 00106580 dear 02494bfc,iar <*> dear <*>
1588,E76,iar 00106534 dear 02494c3c,iar <*> dear <*>
1589,E76,iar 00106534 dear 02494c3c,iar <*> dear <*>
1590,E76,iar 00106580 dear 02494c2c,iar <*> dear <*>
1591,E76,iar 00106580 dear 02494c2c,iar <*> dear <*>
1592,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1593,E76,iar 00106568 dear 045e140c,iar <*> dear <*>
1594,E76,iar 00106580 dear 045e141c,iar <*> dear <*>
1595,E76,iar 00106580 dear 045e141c,iar <*> dear <*>
1596,E76,iar 00106580 dear 045e141c,iar <*> dear <*>
1597,E76,iar 00106534 dear 045e145c,iar <*> dear <*>
1598,E76,iar 00106568 dear 045e147c,iar <*> dear <*>
1599,E76,iar 00106580 dear 045e148c,iar <*> dear <*>
1600,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1601,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1602,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1603,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1604,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1605,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1606,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1607,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1608,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1609,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1610,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1611,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1612,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1613,E62,2354412 floating point alignment exceptions,<*> floating point alignment exceptions
1614,E62,62500 floating point alignment exceptions,<*> floating point alignment exceptions
1615,E62,62500 floating point alignment exceptions,<*> floating point alignment exceptions
1616,E62,62500 floating point alignment exceptions,<*> floating point alignment exceptions
1617,E76,iar 00106570 dear 0245a10c,iar <*> dear <*>
1618,E76,iar 001061fc dear 02f6676c,iar <*> dear <*>
1619,E76,iar 00106588 dear 0245a17c,iar <*> dear <*>
1620,E76,iar 0010662c dear 0245ccfc,iar <*> dear <*>
1621,E76,iar 00106bd8 dear 0245ce0c,iar <*> dear <*>
1622,E76,iar 00106834 dear 0245ccfc,iar <*> dear <*>
1623,E76,iar 00106bd8 dear 0245cd8c,iar <*> dear <*>
1624,E76,iar 0010682c dear 0245ccfc,iar <*> dear <*>
1625,E76,iar 00106b8c dear 0245ce8c,iar <*> dear <*>
1626,E76,iar 00106bc0 dear 0245cd7c,iar <*> dear <*>
1627,E76,iar 00106bd8 dear 0245cd9c,iar <*> dear <*>
1628,E76,iar 00106bd8 dear 0245ceec,iar <*> dear <*>
1629,E76,iar 0010681c dear 02f692fc,iar <*> dear <*>
1630,E76,iar 00106b8c dear 0245cf5c,iar <*> dear <*>
1631,E76,iar 00106bc0 dear 0245cdec,iar <*> dear <*>
1632,E76,iar 00106600 dear 0245ccfc,iar <*> dear <*>
1633,E76,iar 00106bd8 dear 0245cf0c,iar <*> dear <*>
1634,E76,iar 00106834 dear 0245cd0c,iar <*> dear <*>
1635,E76,iar 00106bd8 dear 0245cf3c,iar <*> dear <*>
1636,E76,iar 0010686c dear 02f6930c,iar <*> dear <*>
1637,E76,iar 0010686c dear 02f6951c,iar <*> dear <*>
1638,E62,45684 floating point alignment exceptions,<*> floating point alignment exceptions
1639,E76,iar 00106704 dear 0245b80c,iar <*> dear <*>
1640,E76,iar 0010639c dear 0245b71c,iar <*> dear <*>
1641,E76,iar 00106704 dear 0245b83c,iar <*> dear <*>
1642,E76,iar 00106704 dear 0245d57c,iar <*> dear <*>
1643,E76,iar 001063a0 dear 02f67e4c,iar <*> dear <*>
1644,E76,iar 001064fc dear 0245b64c,iar <*> dear <*>
1645,E76,iar 0010671c dear 0245b72c,iar <*> dear <*>
1646,E62,16604010 floating point alignment exceptions,<*> floating point alignment exceptions
1647,E62,16469355 floating point alignment exceptions,<*> floating point alignment exceptions
1648,E76,iar 00106390 dear 02f67cfc,iar <*> dear <*>
1649,E76,iar 00106704 dear 0245b6bc,iar <*> dear <*>
1650,E76,iar 00106168 dear 0245b64c,iar <*> dear <*>
1651,E76,iar 0010635c dear 0245b62c,iar <*> dear <*>
1652,E76,iar 00106704 dear 0245b77c,iar <*> dear <*>
1653,E76,iar 001064fc dear 0245b64c,iar <*> dear <*>
1654,E62,16736445 floating point alignment exceptions,<*> floating point alignment exceptions
1655,E76,iar 001061cc dear 02f6667c,iar <*> dear <*>
1656,E76,iar 00105fd4 dear 0245a09c,iar <*> dear <*>
1657,E76,iar 00105fd4 dear 0245a09c,iar <*> dear <*>
1658,E76,iar 001061e4 dear 0245a09c,iar <*> dear <*>
1659,E76,iar 001061ec dear 02f6668c,iar <*> dear <*>
1660,E76,iar 001061ec dear 02f6668c,iar <*> dear <*>
1661,E62,74350836 floating point alignment exceptions,<*> floating point alignment exceptions
1662,E76,iar 0010650c dear 0246a95c,iar <*> dear <*>
1663,E76,iar 00106988 dear 02f7bd6c,iar <*> dear <*>
1664,E76,iar 00106cf8 dear 0246f9fc,iar <*> dear <*>
1665,E62,54004554 floating point alignment exceptions,<*> floating point alignment exceptions
1666,E76,iar 001069a8 dear 02f7bd7c,iar <*> dear <*>
1667,E76,iar 001066ac dear 0252524c,iar <*> dear <*>
1668,E76,iar 001066c4 dear 0252528c,iar <*> dear <*>
1669,E76,iar 001066c4 dear 025251fc,iar <*> dear <*>
1670,E76,iar 00106678 dear 0252523c,iar <*> dear <*>
1671,E76,iar 001007b8 dear 065b4c7c,iar <*> dear <*>
1672,E76,iar 001007a8 dear 065b4cac,iar <*> dear <*>
1673,E75,ciod: generated 128 core files for program /g/g20/valone1/SPaSM-shock/SPaSM_mpi,ciod: generated <*> core files for program <*>
1674,E76,iar 001066ac dear 0252523c,iar <*> dear <*>
1675,E76,iar 001066c4 dear 0252527c,iar <*> dear <*>
1676,E76,iar 001066c4 dear 0252523c,iar <*> dear <*>
1677,E76,iar 001066ac dear 025252bc,iar <*> dear <*>
1678,E76,iar 001066c4 dear 0252529c,iar <*> dear <*>
1679,E62,2667384 floating point alignment exceptions,<*> floating point alignment exceptions
1680,E76,iar 00106570 dear 0245a5bc,iar <*> dear <*>
1681,E76,iar 00106570 dear 0245a5ec,iar <*> dear <*>
1682,E76,iar 0010653c dear 0245a63c,iar <*> dear <*>
1683,E62,407736 floating point alignment exceptions,<*> floating point alignment exceptions
1684,E62,428412 floating point alignment exceptions,<*> floating point alignment exceptions
1685,E62,441348 floating point alignment exceptions,<*> floating point alignment exceptions
1686,E76,iar 001061d4 dear 024696cc,iar <*> dear <*>
1687,E76,iar 00106348 dear 024696bc,iar <*> dear <*>
1688,E76,iar 00106204 dear 02f75edc,iar <*> dear <*>
1689,E3,"CE sym 21, at 0x111d8c60, mask 0x01","CE sym <*>, at <*>, mask <*>"
1690,E1,instruction cache parity error corrected,instruction cache parity error corrected
1691,E3,"CE sym 34, at 0x11e7ed80, mask 0x80","CE sym <*>, at <*>, mask <*>"
1692,E9,"2 ddr errors(s) detected and corrected on rank 0, symbol 18, bit 6","<*> ddr errors(s) detected and corrected on rank <*>, symbol <*>, bit <*>"
1693,E1,instruction cache parity error corrected,instruction cache parity error corrected
1694,E86,"ciod: Error loading /bgl/apps/followup/RAPTOR/pre-study/raptor.newcomp.r1: invalid or missing program image, Permission denied","ciod: Error loading <*>: invalid or missing program image, Permission denied"
1695,E86,"ciod: Error loading /bgl/apps/followup/RAPTOR/pre-study/raptor.newcomp.r1: invalid or missing program image, Permission denied","ciod: Error loading <*>: invalid or missing program image, Permission denied"
1696,E76,iar 00105e88 dear 02f6436c,iar <*> dear <*>
1697,E76,iar 00105e84 dear 0244f29c,iar <*> dear <*>
1698,E3,"CE sym 30, at 0x042358a0, mask 0x20","CE sym <*>, at <*>, mask <*>"
1699,E75,ciod: generated 128 core files for program /g/g24/germann2/BGL-demo/SPaSM_mpi,ciod: generated <*> core files for program <*>
1700,E76,iar 001061e8 dear 0247012c,iar <*> dear <*>
1701,E76,iar 001061e8 dear 0247015c,iar <*> dear <*>
1702,E76,iar 00106200 dear 0247016c,iar <*> dear <*>
1703,E76,iar 001061b4 dear 024701dc,iar <*> dear <*>
1704,E76,iar 001061e8 dear 0247015c,iar <*> dear <*>
1705,E76,iar 00106200 dear 0247019c,iar <*> dear <*>
1706,E76,iar 00105e84 dear 024701dc,iar <*> dear <*>
1707,E76,iar 00106200 dear 0247019c,iar <*> dear <*>
1708,E76,iar 001061e8 dear 0247015c,iar <*> dear <*>
1709,E76,iar 001061e8 dear 0247018c,iar <*> dear <*>
1710,E76,iar 001061e8 dear 0247015c,iar <*> dear <*>
1711,E76,iar 001061e8 dear 0247012c,iar <*> dear <*>
1712,E76,iar 001061b4 dear 0247017c,iar <*> dear <*>
1713,E76,iar 001061b4 dear 024701ac,iar <*> dear <*>
1714,E76,iar 001061b4 dear 0247017c,iar <*> dear <*>
1715,E76,iar 00106200 dear 0247019c,iar <*> dear <*>
1716,E76,iar 001061e8 dear 0247015c,iar <*> dear <*>
1717,E76,iar 001061b4 dear 0247017c,iar <*> dear <*>
1718,E62,19220208 floating point alignment exceptions,<*> floating point alignment exceptions
1719,E90,"Error receiving packet on tree network, expecting type 57 instead of type 3 (softheader=00589370 90990003 00000002 00000000) PSR0=00001f01 PSR1=00000000 PRXF=00000002 PIXF=00000007","Error receiving packet on tree network, expecting type <*> instead of type <*> (softheader=<*> <*> <*> <*>) PSR0=<*> PSR1=<*> PRXF=<*> PIXF=<*>"
1720,E19,program interrupt: privileged instruction...0,program interrupt: privileged instruction...<*>
1721,E76,iar 00106ba0 dear 0246de3c,iar <*> dear <*>
1722,E76,iar 00106b98 dear 0246dd9c,iar <*> dear <*>
1723,E76,iar 00106c0c dear 0246de1c,iar <*> dear <*>
1724,E62,5302707 floating point alignment exceptions,<*> floating point alignment exceptions
1725,E76,iar 00106448 dear 0246dbbc,iar <*> dear <*>
1726,E76,iar 00106448 dear 0246db5c,iar <*> dear <*>
1727,E76,iar 00106448 dear 0246dbec,iar <*> dear <*>
1728,E3,"CE sym 25, at 0x10e1bce0, mask 0x40","CE sym <*>, at <*>, mask <*>"
1729,E76,iar 00106288 dear 02f7a0fc,iar <*> dear <*>
1730,E76,iar 00113890 dear 0fee9c3c,iar <*> dear <*>
1731,E76,iar 00113898 dear 0fee9c4c,iar <*> dear <*>
1732,E76,iar 00113898 dear 0fee9c4c,iar <*> dear <*>
1733,E55,5 torus receiver z+ input pipe error(s) (dcr 0x02f0) detected and corrected,<*> torus receiver z+ input pipe error(s) (dcr <*>) detected and corrected
1734,E3,"CE sym 9, at 0x12870760, mask 0x40","CE sym <*>, at <*>, mask <*>"
1735,E91,3 L3 EDRAM error(s) (dcr 0x0157) detected and corrected,<*> L3 EDRAM error(s) (dcr <*>) detected and corrected
1736,E3,"CE sym 6, at 0x00e462c0, mask 0x02","CE sym <*>, at <*>, mask <*>"
1737,E3,"CE sym 25, at 0x00e19cc0, mask 0x10","CE sym <*>, at <*>, mask <*>"
1738,E9,"2 ddr errors(s) detected and corrected on rank 0, symbol 4, bit 4","<*> ddr errors(s) detected and corrected on rank <*>, symbol <*>, bit <*>"
1739,E3,"CE sym 15, at 0x1bb2fe80, mask 0x02","CE sym <*>, at <*>, mask <*>"
1740,E74,rts: kernel terminated for reason 1004,rts: kernel terminated for reason <*>
1741,E76,iar 00106274 dear 0246da8c,iar <*> dear <*>
1742,E76,iar 00106448 dear 0246dacc,iar <*> dear <*>
1743,E76,iar 00106298 dear 02f7a18c,iar <*> dear <*>
1744,E62,488205 floating point alignment exceptions,<*> floating point alignment exceptions
1745,E75,ciod: generated 128 core files for program /bgl/apps/followup/SPaSM_static/SPaSM_mpi.new_comp,ciod: generated <*> core files for program <*>
1746,E9,"1 ddr errors(s) detected and corrected on rank 0, symbol 8, bit 7","<*> ddr errors(s) detected and corrected on rank <*>, symbol <*>, bit <*>"
1747,E3,"CE sym 25, at 0x12127ee0, mask 0x10","CE sym <*>, at <*>, mask <*>"
1748,E74,rts: kernel terminated for reason 1004,rts: kernel terminated for reason <*>
1749,E90,"Error receiving packet on tree network, expecting type 57 instead of type 3 (softheader=00ce22e8 e6200003 00000002 00000000) PSR0=00001f01 PSR1=00000000 PRXF=00000002 PIXF=00000007","Error receiving packet on tree network, expecting type <*> instead of type <*> (softheader=<*> <*> <*> <*>) PSR0=<*> PSR1=<*> PRXF=<*> PIXF=<*>"
1750,E90,"Error receiving packet on tree network, expecting type 57 instead of type 3 (softheader=00ce22e8 e6200003 00000002 00000000) PSR0=20021f01 PSR1=00000000 PRXF=00000002 PIXF=00000007","Error receiving packet on tree network, expecting type <*> instead of type <*> (softheader=<*> <*> <*> <*>) PSR0=<*> PSR1=<*> PRXF=<*> PIXF=<*>"
1751,E92,"critical input interrupt (unit=0x0b bit=0x0a): warning for torus z+ wire, suppressing further interrupts of same type","critical input interrupt (unit=<*> bit=<*>): warning for torus z+ wire, suppressing further interrupts of same type"
1752,E75,ciod: generated 128 core files for program /bgl/apps/followup/SPaSM_static/SPaSM_mpi.rel2,ciod: generated <*> core files for program <*>
1753,E75,ciod: generated 64 core files for program /bgl/apps/followup/hellow/a.out.1111,ciod: generated <*> core files for program <*>
1754,E75,ciod: generated 64 core files for program /bgl/apps/followup/hellow/a.out.1111,ciod: generated <*> core files for program <*>
1755,E66,"Node card VPD check: U11 node in processor card slot J04 do not match. VPD ecid 04D58088CB2FFFFF08031C104CE9, found 04CA80D8012FFFFF08061A8094CB","Node card VPD check: <*> node in <*> slot <*> do not match. VPD ecid <*>, found <*>"
1756,E66,"Node card VPD check: U11 node in processor card slot J10 do not match. VPD ecid 07570DD8002FFFFF09031B7090E2, found 04D480D8482FFFFF0A071BA052DE","Node card VPD check: <*> node in <*> slot <*> do not match. VPD ecid <*>, found <*>"
1757,E74,rts: kernel terminated for reason 1004,rts: kernel terminated for reason <*>
1758,E90,"Error receiving packet on tree network, expecting type 57 instead of type 3 (softheader=009756d5 8bfa0003 00000002 00000000) PSR0=20021f01 PSR1=00000000 PRXF=00000002 PIXF=00000007","Error receiving packet on tree network, expecting type <*> instead of type <*> (softheader=<*> <*> <*> <*>) PSR0=<*> PSR1=<*> PRXF=<*> PIXF=<*>"
1759,E86,"ciod: Error loading /bgl/apps/followup/SPaSM_static/SPaSM.460-1115: invalid or missing program image, Permission denied","ciod: Error loading <*>: invalid or missing program image, Permission denied"
1760,E93,18507114 torus sender z- retransmission error(s) (dcr 0x02f9) detected and corrected over 198 seconds,<*> torus sender z- retransmission error(s) (dcr <*>) detected and corrected over <*> seconds
1761,E93,26741629 torus sender z- retransmission error(s) (dcr 0x02f9) detected and corrected over 268 seconds,<*> torus sender z- retransmission error(s) (dcr <*>) detected and corrected over <*> seconds
1762,E94,"ciod: Received signal 15, code=0, errno=0, address=0x000001b0","ciod: Received signal <*>, code=<*>, errno=<*>, address=<*>"
1763,E94,"ciod: Received signal 15, code=0, errno=0, address=0x000001b0","ciod: Received signal <*>, code=<*>, errno=<*>, address=<*>"
1764,E94,"ciod: Received signal 15, code=0, errno=0, address=0x000001b0","ciod: Received signal <*>, code=<*>, errno=<*>, address=<*>"
1765,E3,"CE sym 28, at 0x1efc7020, mask 0x20","CE sym <*>, at <*>, mask <*>"
1766,E75,ciod: generated 128 core files for program /g/g90/glosli/src/ddcMD/ddcMD1.1.18a/bin/ddcMDbglV,ciod: generated <*> core files for program <*>
1767,E75,ciod: generated 128 core files for program /g/g90/glosli/src/ddcMD/ddcMD1.1.18a/bin/ddcMDbglV,ciod: generated <*> core files for program <*>
1768,E95,Lustre mount FAILED : bglio78 : block_id : location,Lustre mount FAILED : <*> : block_id : <*>
1769,E94,"ciod: Received signal 15, code=0, errno=0, address=0x000001b0","ciod: Received signal <*>, code=<*>, errno=<*>, address=<*>"
1770,E96,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4),MACHINE CHECK DCR read timeout (mc=<*> iar <*> lr <*>)
1771,E96,MACHINE CHECK DCR read timeout (mc=e08x iar 0x00000000 lr 0xc00045a4),MACHINE CHECK DCR read timeout (mc=<*> iar <*> lr <*>)
