LineId,EventId,Content,EventTemplate
1302,E3,jk2_init() Found child 5005 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1303,E3,jk2_init() Found child 5006 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1304,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1305,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1306,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1307,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1308,E3,jk2_init() Found child 5007 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1309,E3,jk2_init() Found child 5008 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1310,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1311,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1312,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1313,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1314,E3,jk2_init() Found child 5017 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1315,E3,jk2_init() Found child 5016 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1316,E3,jk2_init() Found child 5018 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1317,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1318,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1319,E3,jk2_init() Found child 5020 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1320,E3,jk2_init() Found child 5019 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1321,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1322,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1323,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1324,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1325,E3,jk2_init() Found child 5021 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1326,E3,jk2_init() Found child 5022 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1327,E3,jk2_init() Found child 5024 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1328,E3,jk2_init() Found child 5023 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1329,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1330,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1331,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1332,E3,jk2_init() Found child 5029 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1333,E3,jk2_init() Found child 5030 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1334,E3,jk2_init() Found child 5033 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1335,E3,jk2_init() Found child 5032 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1336,E3,jk2_init() Found child 5035 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1337,E3,jk2_init() Found child 5034 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1338,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1339,E2,mod_jk child workerEnv in error state 8,mod_jk child workerEnv in error state <*>
1340,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1341,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1342,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1343,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1344,E3,jk2_init() Found child 5036 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1345,E3,jk2_init() Found child 5050 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1346,E3,jk2_init() Found child 5049 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1347,E3,jk2_init() Found child 5048 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1348,E3,jk2_init() Found child 5051 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1349,E5,jk2_init() Can't find child 5053 in scoreboard,jk2_init() Can't find child <*> in scoreboard
1350,E5,jk2_init() Can't find child 5054 in scoreboard,jk2_init() Can't find child <*> in scoreboard
1351,E3,jk2_init() Found child 5052 in scoreboard slot 10,jk2_init() Found child <*> in scoreboard slot <*>
1352,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1353,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1354,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1355,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1356,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1357,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1358,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1359,E2,mod_jk child workerEnv in error state 8,mod_jk child workerEnv in error state <*>
1360,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1361,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1362,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1363,E6,mod_jk child init 1 -2,mod_jk child init <*> <*>
1364,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1365,E6,mod_jk child init 1 -2,mod_jk child init <*> <*>
1366,E4,[client 207.12.15.211] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1367,E3,jk2_init() Found child 5271 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1368,E3,jk2_init() Found child 5270 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1369,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1370,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1371,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1372,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1373,E3,jk2_init() Found child 5295 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1374,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1375,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1376,E3,jk2_init() Found child 5330 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1377,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1378,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1379,E3,jk2_init() Found child 5344 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1380,E3,jk2_init() Found child 5347 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1381,E3,jk2_init() Found child 5348 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1382,E3,jk2_init() Found child 5350 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1383,E3,jk2_init() Found child 5349 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1384,E3,jk2_init() Found child 5352 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1385,E3,jk2_init() Found child 5351 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1386,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1387,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1388,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1389,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1390,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1391,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1392,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1393,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1394,E3,jk2_init() Found child 5366 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1395,E3,jk2_init() Found child 5365 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1396,E3,jk2_init() Found child 5367 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1397,E3,jk2_init() Found child 5368 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1398,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1399,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1400,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1401,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1402,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1403,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1404,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1405,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1406,E3,jk2_init() Found child 5384 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1407,E3,jk2_init() Found child 5385 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1408,E3,jk2_init() Found child 5386 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1409,E3,jk2_init() Found child 5387 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1410,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1411,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1412,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1413,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1414,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1415,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1416,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1417,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1418,E3,jk2_init() Found child 5388 in scoreboard slot 10,jk2_init() Found child <*> in scoreboard slot <*>
1419,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1420,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1421,E4,[client 141.153.150.164] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1422,E4,[client 198.232.168.9] Directory index forbidden by rule: /var/www/html/,[client <*>] Directory index forbidden by rule: <*>
1423,E3,jk2_init() Found child 5404 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1424,E3,jk2_init() Found child 5405 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1425,E3,jk2_init() Found child 5418 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1426,E3,jk2_init() Found child 5419 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1427,E3,jk2_init() Found child 5417 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1428,E3,jk2_init() Found child 5416 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1429,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1430,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1431,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1432,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1433,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1434,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1435,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1436,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1437,E3,jk2_init() Found child 5426 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1438,E3,jk2_init() Found child 5425 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1439,E3,jk2_init() Found child 5428 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1440,E3,jk2_init() Found child 5429 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1441,E3,jk2_init() Found child 5430 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1442,E3,jk2_init() Found child 5434 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1443,E3,jk2_init() Found child 5433 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1444,E3,jk2_init() Found child 5435 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1445,E3,jk2_init() Found child 5432 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1446,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1447,E2,mod_jk child workerEnv in error state 8,mod_jk child workerEnv in error state <*>
1448,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1449,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1450,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1451,E2,mod_jk child workerEnv in error state 6,mod_jk child workerEnv in error state <*>
1452,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1453,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1454,E3,jk2_init() Found child 5470 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1455,E3,jk2_init() Found child 5469 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1456,E3,jk2_init() Found child 5474 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1457,E3,jk2_init() Found child 5475 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1458,E3,jk2_init() Found child 5482 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1459,E3,jk2_init() Found child 5480 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1460,E3,jk2_init() Found child 5479 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1461,E3,jk2_init() Found child 5481 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1462,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1463,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1464,E2,mod_jk child workerEnv in error state 8,mod_jk child workerEnv in error state <*>
1465,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1466,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1467,E3,jk2_init() Found child 5484 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1468,E3,jk2_init() Found child 5483 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1469,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1470,E2,mod_jk child workerEnv in error state 7,mod_jk child workerEnv in error state <*>
1471,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1472,E2,mod_jk child workerEnv in error state 8,mod_jk child workerEnv in error state <*>
1473,E3,jk2_init() Found child 5497 in scoreboard slot 7,jk2_init() Found child <*> in scoreboard slot <*>
1474,E3,jk2_init() Found child 5495 in scoreboard slot 9,jk2_init() Found child <*> in scoreboard slot <*>
1475,E3,jk2_init() Found child 5494 in scoreboard slot 8,jk2_init() Found child <*> in scoreboard slot <*>
1476,E3,jk2_init() Found child 5496 in scoreboard slot 6,jk2_init() Found child <*> in scoreboard slot <*>
1477,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
1478,E1,workerEnv.init() ok /etc/httpd/conf/workers2.properties,workerEnv.init() ok <*>
